3ptT16 1.41463e-10 3.3112e-10 7.60855e-10 1.63333e-09 3.66526e-09 7.7258e-09 1.77585e-08 3.63361e-08 8.51984e-08 1.67932e-07 4.09093e-07 7.50189e-07 1.90208e-06 3.06369e-06 8.04606e-06 9.48749e-06 2.20961e-05
3ptT16 1.42954e-10 3.34003e-10 7.68369e-10 1.65792e-09 3.71668e-09 7.87396e-09 1.80868e-08 3.74301e-08 8.80908e-08 1.74496e-07 4.22979e-07 7.81381e-07 1.9739e-06 3.20934e-06 8.36852e-06 9.93058e-06 2.31527e-05
3ptT16 1.43198e-10 3.32227e-10 7.6833e-10 1.66003e-09 3.73656e-09 7.93589e-09 1.81157e-08 3.74643e-08 8.80202e-08 1.73574e-07 4.22438e-07 7.7754e-07 1.97383e-06 3.19044e-06 8.33593e-06 9.89274e-06 2.29543e-05
3ptT16 1.4026e-10 3.31026e-10 7.59985e-10 1.64118e-09 3.69557e-09 7.77702e-09 1.79008e-08 3.67887e-08 8.65595e-08 1.70914e-07 4.17627e-07 7.66818e-07 1.94278e-06 3.13722e-06 8.21505e-06 9.68882e-06 2.2604e-05
3ptT16 1.46903e-10 3.34049e-10 7.84415e-10 1.67507e-09 3.79854e-09 8.03915e-09 1.83926e-08 3.80359e-08 8.9385e-08 1.77755e-07 4.33712e-07 7.98958e-07 2.03052e-06 3.28672e-06 8.56829e-06 1.01182e-05 2.35182e-05
3ptT16 1.49557e-10 3.46939e-10 8.0297e-10 1.72725e-09 3.92158e-09 8.24302e-09 1.89156e-08 3.91507e-08 9.14327e-08 1.81842e-07 4.41027e-07 8.15367e-07 2.07211e-06 3.35138e-06 8.76028e-06 1.04009e-05 2.40862e-05
3ptT16 1.43368e-10 3.34957e-10 7.74393e-10 1.67536e-09 3.77452e-09 7.94752e-09 1.8311e-08 3.74484e-08 8.85659e-08 1.74936e-07 4.2587e-07 7.84417e-07 1.98714e-06 3.22131e-06 8.4445e-06 9.95524e-06 2.32369e-05
3ptT16 1.51462e-10 3.48459e-10 8.0586e-10 1.73143e-09 3.90848e-09 8.24429e-09 1.88378e-08 3.89476e-08 9.10925e-08 1.80575e-07 4.37613e-07 8.10645e-07 2.0463e-06 3.32291e-06 8.68245e-06 1.03384e-05 2.39929e-05
3ptT16 1.4561e-10 3.4011e-10 7.85786e-10 1.69082e-09 3.81601e-09 8.03056e-09 1.84777e-08 3.81181e-08 8.96642e-08 1.76643e-07 4.28542e-07 7.89461e-07 2.00522e-06 3.24698e-06 8.48358e-06 1.00624e-05 2.34084e-05
3ptT16 1.52226e-10 3.4566e-10 8.05753e-10 1.71198e-09 3.86673e-09 8.15098e-09 1.86468e-08 3.82094e-08 9.02543e-08 1.78142e-07 4.33988e-07 7.93359e-07 2.02325e-06 3.27263e-06 8.55248e-06 1.00681e-05 2.3578e-05
3ptT16 1.45623e-10 3.33378e-10 7.8156e-10 1.66183e-09 3.77346e-09 7.96071e-09 1.82849e-08 3.77072e-08 8.80988e-08 1.75299e-07 4.24287e-07 7.83352e-07 1.98783e-06 3.21774e-06 8.39874e-06 9.96527e-06 2.31201e-05
3ptT16 1.46023e-10 3.35804e-10 7.75601e-10 1.66563e-09 3.74833e-09 7.90649e-09 1.80678e-08 3.71785e-08 8.72228e-08 1.72775e-07 4.17764e-07 7.71759e-07 1.96097e-06 3.15911e-06 8.25999e-06 9.71286e-06 2.26462e-05
3ptT16 1.4998e-10 3.40268e-10 8.01046e-10 1.69903e-09 3.85491e-09 8.09029e-09 1.86722e-08 3.82318e-08 9.02634e-08 1.77331e-07 4.30911e-07 7.8888e-07 1.99502e-06 3.23153e-06 8.44872e-06 9.97139e-06 2.33047e-05
3ptT16 1.42398e-10 3.29232e-10 7.64588e-10 1.63814e-09 3.71928e-09 7.81528e-09 1.79763e-08 3.69227e-08 8.63782e-08 1.70799e-07 4.16064e-07 7.6572e-07 1.94812e-06 3.13744e-06 8.20994e-06 9.68281e-06 2.25419e-05
3ptT16 1.44085e-10 3.31874e-10 7.6938e-10 1.66523e-09 3.73264e-09 7.95263e-09 1.80477e-08 3.72931e-08 8.72636e-08 1.73629e-07 4.20881e-07 7.78017e-07 1.96886e-06 3.20176e-06 8.34765e-06 9.94557e-06 2.31047e-05
3ptT16 1.47034e-10 3.3818e-10 7.90999e-10 1.6837e-09 3.82562e-09 7.99867e-09 1.83647e-08 3.77531e-08 8.90101e-08 1.75755e-07 4.28066e-07 7.87477e-07 1.99801e-06 3.22765e-06 8.4018e-06 9.96893e-06 2.32453e-05
3ptT16 1.47057e-10 3.37151e-10 7.8433e-10 1.69042e-09 3.80405e-09 8.07367e-09 1.84624e-08 3.81413e-08 8.88718e-08 1.75931e-07 4.27643e-07 7.88992e-07 1.99949e-06 3.23036e-06 8.4349e-06 1.00149e-05 2.32446e-05
3ptT16 1.40656e-10 3.25355e-10 7.56728e-10 1.63236e-09 3.71033e-09 7.83474e-09 1.80115e-08 3.70314e-08 8.70345e-08 1.7249e-07 4.15913e-07 7.70276e-07 1.94449e-06 3.1694e-06 8.25497e-06 9.78898e-06 2.27761e-05
3ptT16 1.472e-10 3.33866e-10 7.82554e-10 1.67004e-09 3.77475e-09 7.95161e-09 1.82024e-08 3.75486e-08 8.78069e-08 1.74497e-07 4.22175e-07 7.79314e-07 1.97529e-06 3.20741e-06 8.39077e-06 9.92543e-06 2.30406e-05
3ptT16 1.41768e-10 3.25438e-10 7.58233e-10 1.63035e-09 3.69638e-09 7.82939e-09 1.79639e-08 3.70782e-08 8.72425e-08 1.73273e-07 4.2034e-07 7.78646e-07 1.97235e-06 3.20263e-06 8.38825e-06 9.96742e-06 2.3155e-05
3ptT16 1.45377e-10 3.3534e-10 7.81834e-10 1.66754e-09 3.77688e-09 7.93532e-09 1.82313e-08 3.78198e-08 8.84608e-08 1.75941e-07 4.26466e-07 7.88137e-07 1.98979e-06 3.23489e-06 8.45022e-06 1.00759e-05 2.33633e-05
3ptT16 1.46562e-10 3.38364e-10 7.87866e-10 1.68801e-09 3.8229e-09 7.99951e-09 1.82777e-08 3.76097e-08 8.86254e-08 1.74628e-07 4.24164e-07 7.81693e-07 1.98579e-06 3.21657e-06 8.39282e-06 9.96007e-06 2.32025e-05
3ptT16 1.5208e-10 3.50623e-10 8.15276e-10 1.73443e-09 3.93472e-09 8.22545e-09 1.88499e-08 3.86473e-08 9.08533e-08 1.80336e-07 4.373e-07 8.0783e-07 2.04247e-06 3.32481e-06 8.67717e-06 1.02647e-05 2.39049e-05
3ptT16 1.39424e-10 3.21447e-10 7.48544e-10 1.60821e-09 3.64695e-09 7.72431e-09 1.76443e-08 3.63874e-08 8.54486e-08 1.69326e-07 4.11805e-07 7.59352e-07 1.92519e-06 3.12673e-06 8.15907e-06 9.70435e-06 2.25154e-05
3ptT16 1.45247e-10 3.34274e-10 7.76167e-10 1.6628e-09 3.75103e-09 7.8774e-09 1.80296e-08 3.71564e-08 8.75479e-08 1.72103e-07 4.22336e-07 7.74917e-07 1.97757e-06 3.18799e-06 8.33062e-06 9.83883e-06 2.29825e-05
3ptT16 1.45838e-10 3.40551e-10 7.85023e-10 1.69909e-09 3.81614e-09 8.08777e-09 1.83822e-08 3.79252e-08 8.85231e-08 1.76321e-07 4.27519e-07 7.92311e-07 2.00861e-06 3.25671e-06 8.47596e-06 1.00125e-05 2.32761e-05
3ptT16 1.46209e-10 3.33412e-10 7.86392e-10 1.66622e-09 3.80017e-09 7.95614e-09 1.82884e-08 3.75698e-08 8.87315e-08 1.74119e-07 4.23937e-07 7.7878e-07 1.97392e-06 3.19678e-06 8.34779e-06 9.92942e-06 2.30892e-05
3ptT16 1.46203e-10 3.36263e-10 7.77452e-10 1.67687e-09 3.77571e-09 7.97703e-09 1.82263e-08 3.75083e-08 8.77986e-08 1.74518e-07 4.24097e-07 7.83008e-07 1.97821e-06 3.20909e-06 8.36298e-06 9.88563e-06 2.3003e-05
3ptT16 1.45569e-10 3.35584e-10 7.75135e-10 1.66147e-09 3.73881e-09 7.89458e-09 1.8095e-08 3.72525e-08 8.76012e-08 1.73079e-07 4.18406e-07 7.73042e-07 1.9606e-06 3.16984e-06 8.28201e-06 9.77979e-06 2.27949e-05
3ptT16 1.42704e-10 3.39306e-10 7.6941e-10 1.68449e-09 3.72308e-09 8.00547e-09 1.81452e-08 3.80112e-08 8.84016e-08 1.76094e-07 4.2651e-07 7.86702e-07 1.98632e-06 3.21702e-06 8.41164e-06 1.00286e-05 2.32544e-05
3ptT16 1.46878e-10 3.40097e-10 7.78185e-10 1.69285e-09 3.80157e-09 8.06775e-09 1.84462e-08 3.81188e-08 8.90876e-08 1.76487e-07 4.26533e-07 7.89787e-07 1.99354e-06 3.24844e-06 8.4884e-06 1.01528e-05 2.35905e-05
3ptT16 1.40721e-10 3.34124e-10 7.65613e-10 1.6608e-09 3.73931e-09 7.92202e-09 1.81401e-08 3.74985e-08 8.79748e-08 1.74811e-07 4.24492e-07 7.86572e-07 1.9998e-06 3.24606e-06 8.45808e-06 1.00132e-05 2.32543e-05
3ptT16 1.39421e-10 3.1947e-10 7.50447e-10 1.60869e-09 3.65756e-09 7.70585e-09 1.76474e-08 3.66145e-08 8.56116e-08 1.70113e-07 4.12125e-07 7.64227e-07 1.93404e-06 3.13617e-06 8.20775e-06 9.76809e-06 2.26521e-05
3ptT16 1.42262e-10 3.20667e-10 7.58739e-10 1.60382e-09 3.64471e-09 7.6588e-09 1.75294e-08 3.62051e-08 8.5174e-08 1.68327e-07 4.09694e-07 7.5716e-07 1.91572e-06 3.11086e-06 8.10103e-06 9.60447e-06 2.23169e-05
3ptT16 1.46237e-10 3.4217e-10 7.85798e-10 1.69236e-09 3.8051e-09 8.01654e-09 1.83888e-08 3.76053e-08 8.86509e-08 1.74235e-07 4.25337e-07 7.77898e-07 1.98173e-06 3.19082e-06 8.35434e-06 9.8268e-06 2.2948e-05
3ptT16 1.41988e-10 3.29149e-10 7.55116e-10 1.62872e-09 3.67633e-09 7.77545e-09 1.77864e-08 3.65466e-08 8.60374e-08 1.68389e-07 4.11027e-07 7.51068e-07 1.9106e-06 3.06564e-06 8.03236e-06 9.48807e-06 2.21686e-05
3ptT16 1.51035e-10 3.48049e-10 8.07359e-10 1.7172e-09 3.88697e-09 8.17128e-09 1.87982e-08 3.86042e-08 9.08422e-08 1.79014e-07 4.37432e-07 8.02835e-07 2.03735e-06 3.30754e-06 8.65519e-06 1.02893e-05 2.38214e-05
3ptT16 1.52784e-10 3.48241e-10 8.11616e-10 1.73809e-09 3.90789e-09 8.26913e-09 1.88057e-08 3.89736e-08 9.14029e-08 1.80896e-07 4.39633e-07 8.10041e-07 2.04965e-06 3.33293e-06 8.65369e-06 1.03193e-05 2.39218e-05
3ptT16 1.4482e-10 3.31999e-10 7.70141e-10 1.65405e-09 3.71951e-09 7.87806e-09 1.80352e-08 3.72122e-08 8.74311e-08 1.72236e-07 4.18685e-07 7.69682e-07 1.95315e-06 3.15468e-06 8.22669e-06 9.75538e-06 2.26634e-05
3ptT16 1.43654e-10 3.28216e-10 7.64926e-10 1.64027e-09 3.70058e-09 7.86602e-09 1.80319e-08 3.73578e-08 8.73455e-08 1.73932e-07 4.21756e-07 7.83206e-07 1.97901e-06 3.22306e-06 8.40789e-06 9.97879e-06 2.31859e-05
3ptT16 1.43126e-10 3.31071e-10 7.64883e-10 1.65512e-09 3.70116e-09 7.84379e-09 1.79516e-08 3.7111e-08 8.70038e-08 1.7199e-07 4.17441e-07 7.66715e-07 1.94873e-06 3.14759e-06 8.24377e-06 9.72612e-06 2.27149e-05
3ptT16 1.4411e-10 3.32819e-10 7.78062e-10 1.67385e-09 3.7804e-09 7.99073e-09 1.8287e-08 3.76733e-08 8.81773e-08 1.75157e-07 4.26091e-07 7.8966e-07 1.99735e-06 3.24184e-06 8.45286e-06 1.00345e-05 2.33022e-05
3ptT16 1.42572e-10 3.36931e-10 7.68093e-10 1.66435e-09 3.72315e-09 7.88671e-09 1.79534e-08 3.72013e-08 8.72435e-08 1.73472e-07 4.19994e-07 7.77799e-07 1.96962e-06 3.18965e-06 8.34358e-06 9.92724e-06 2.31225e-05
3ptT16 1.46466e-10 3.36603e-10 7.75217e-10 1.66688e-09 3.75033e-09 7.92693e-09 1.82274e-08 3.73407e-08 8.79206e-08 1.72816e-07 4.21522e-07 7.75189e-07 1.96618e-06 3.17523e-06 8.29875e-06 9.83056e-06 2.28058e-05
3ptT16 1.49476e-10 3.39532e-10 7.96593e-10 1.70702e-09 3.86232e-09 8.1169e-09 1.86348e-08 3.83804e-08 9.05565e-08 1.7844e-07 4.34079e-07 8.01292e-07 2.0346e-06 3.28653e-06 8.59476e-06 1.02078e-05 2.37565e-05
3ptT16 1.49562e-10 3.4075e-10 7.95034e-10 1.6948e-09 3.8283e-09 8.06673e-09 1.84765e-08 3.79823e-08 8.90118e-08 1.75666e-07 4.26574e-07 7.83804e-07 1.98726e-06 3.22556e-06 8.41179e-06 9.97706e-06 2.32696e-05
3ptT16 1.49909e-10 3.39523e-10 7.93029e-10 1.68906e-09 3.82161e-09 8.04178e-09 1.84541e-08 3.79907e-08 8.91516e-08 1.75785e-07 4.26691e-07 7.85926e-07 1.99989e-06 3.24426e-06 8.46022e-06 9.98369e-06 2.32249e-05
3ptT16 1.43059e-10 3.30241e-10 7.71823e-10 1.66315e-09 3.78558e-09 7.95323e-09 1.82299e-08 3.75521e-08 8.81375e-08 1.75053e-07 4.2308e-07 7.86915e-07 1.99188e-06 3.2397e-06 8.43504e-06 1.00516e-05 2.32378e-05
3ptT16 1.48712e-10 3.45267e-10 7.93045e-10 1.70005e-09 3.85039e-09 8.09739e-09 1.87037e-08 3.81826e-08 9.01708e-08 1.77382e-07 4.32027e-07 7.92417e-07 2.01607e-06 3.26599e-06 8.56136e-06 1.01371e-05 2.35836e-05
3ptT16 1.47322e-10 3.41309e-10 7.8861e-10 1.68256e-09 3.8179e-09 8.06567e-09 1.86183e-08 3.82826e-08 8.9821e-08 1.77376e-07 4.31547e-07 7.968e-07 2.0223e-06 3.29035e-06 8.58734e-06 1.01553e-05 2.35815e-05
3ptT16 1.42008e-10 3.25165e-10 7.65344e-10 1.62878e-09 3.713e-09 7.77667e-09 1.79525e-08 3.68595e-08 8.68261e-08 1.72432e-07 4.18755e-07 7.70907e-07 1.95736e-06 3.16399e-06 8.26949e-06 9.75828e-06 2.27634e-05
3ptT16 1.43997e-10 3.32626e-10 7.70243e-10 1.64889e-09 3.71e-09 7.86141e-09 1.79237e-08 3.72191e-08 8.68786e-08 1.7275e-07 4.19616e-07 7.73475e-07 1.9592e-06 3.17254e-06 8.28142e-06 9.82401e-06 2.28374e-05
3ptT16 1.46396e-10 3.3807e-10 7.81237e-10 1.68776e-09 3.79169e-09 8.02825e-09 1.84145e-08 3.78345e-08 8.8887e-08 1.75625e-07 4.26256e-07 7.89891e-07 1.99758e-06 3.23461e-06 8.44866e-06 9.98192e-06 2.3215e-05
3ptT16 1.47407e-10 3.36929e-10 7.84777e-10 1.66781e-09 3.80596e-09 7.92027e-09 1.83955e-08 3.75338e-08 8.83953e-08 1.73784e-07 4.22954e-07 7.79027e-07 1.97944e-06 3.19204e-06 8.38907e-06 9.88988e-06 2.30904e-05
3ptT16 1.45369e-10 3.32963e-10 7.78159e-10 1.67504e-09 3.78013e-09 8.06683e-09 1.83574e-08 3.83027e-08 8.95779e-08 1.79043e-07 4.31083e-07 8.0534e-07 2.03047e-06 3.32711e-06 8.64352e-06 1.03324e-05 2.39837e-05
3ptT16 1.4599e-10 3.3463e-10 7.76358e-10 1.68233e-09 3.76817e-09 8.05547e-09 1.82725e-08 3.76703e-08 8.82818e-08 1.74503e-07 4.23883e-07 7.82853e-07 1.97984e-06 3.21842e-06 8.37763e-06 9.93866e-06 2.30677e-05
3ptT16 1.46387e-10 3.3754e-10 7.85405e-10 1.68e-09 3.76616e-09 7.99983e-09 1.82174e-08 3.76447e-08 8.784e-08 1.74314e-07 4.23287e-07 7.81035e-07 1.98088e-06 3.21763e-06 8.37287e-06 9.94139e-06 2.30781e-05
3ptT16 1.46515e-10 3.40748e-10 7.84997e-10 1.70648e-09 3.81937e-09 8.20636e-09 1.86768e-08 3.90459e-08 9.12843e-08 1.81336e-07 4.4035e-07 8.15306e-07 2.064e-06 3.3722e-06 8.76128e-06 1.04874e-05 2.43556e-05
3ptT16 1.43903e-10 3.34564e-10 7.69103e-10 1.66119e-09 3.72716e-09 7.85755e-09 1.79929e-08 3.70607e-08 8.7155e-08 1.72036e-07 4.18147e-07 7.71532e-07 1.95426e-06 3.1881e-06 8.29835e-06 9.88686e-06 2.29739e-05
3ptT16 1.46872e-10 3.42227e-10 7.89123e-10 1.70072e-09 3.85355e-09 8.06781e-09 1.86517e-08 3.81928e-08 9.01006e-08 1.77025e-07 4.32101e-07 7.95375e-07 2.02039e-06 3.26585e-06 8.5599e-06 1.01578e-05 2.3529e-05
3ptT16 1.46641e-10 3.3772e-10 7.86673e-10 1.69776e-09 3.80685e-09 8.1235e-09 1.8522e-08 3.83056e-08 8.94178e-08 1.77992e-07 4.32299e-07 8.01333e-07 2.01885e-06 3.29259e-06 8.6059e-06 1.01999e-05 2.36558e-05
3ptT16 1.42691e-10 3.31708e-10 7.73229e-10 1.65999e-09 3.76772e-09 7.94945e-09 1.82349e-08 3.75683e-08 8.89558e-08 1.76101e-07 4.29331e-07 7.9102e-07 2.00618e-06 3.26509e-06 8.49733e-06 1.01009e-05 2.34577e-05
3ptT16 1.45793e-10 3.36389e-10 7.85746e-10 1.67539e-09 3.81331e-09 7.93448e-09 1.83164e-08 3.7507e-08 8.85012e-08 1.73916e-07 4.25052e-07 7.82894e-07 1.98822e-06 3.21513e-06 8.41194e-06 9.93069e-06 2.31289e-05
3ptT16 1.46524e-10 3.3491e-10 7.83458e-10 1.6668e-09 3.8022e-09 7.93829e-09 1.83858e-08 3.76e-08 8.89526e-08 1.74427e-07 4.25334e-07 7.79637e-07 1.97289e-06 3.20471e-06 8.35995e-06 9.93831e-06 2.30198e-05
3ptT16 1.48246e-10 3.36827e-10 7.89365e-10 1.67539e-09 3.79452e-09 8.05878e-09 1.8409e-08 3.81297e-08 8.92454e-08 1.7678e-07 4.29975e-07 7.93724e-07 2.01154e-06 3.26448e-06 8.51973e-06 1.01328e-05 2.35032e-05
3ptT16 1.49523e-10 3.40944e-10 7.97977e-10 1.70061e-09 3.87627e-09 8.14927e-09 1.87881e-08 3.8358e-08 9.04843e-08 1.77593e-07 4.31283e-07 7.91965e-07 2.01776e-06 3.26199e-06 8.55017e-06 1.01268e-05 2.37086e-05
3ptT16 1.41103e-10 3.23429e-10 7.5671e-10 1.61381e-09 3.64161e-09 7.68622e-09 1.76991e-08 3.65777e-08 8.60441e-08 1.70187e-07 4.13453e-07 7.65815e-07 1.93478e-06 3.13926e-06 8.19802e-06 9.76425e-06 2.27141e-05
3ptT16 1.44427e-10 3.37517e-10 7.75994e-10 1.67675e-09 3.77068e-09 7.9312e-09 1.82032e-08 3.73509e-08 8.77385e-08 1.72667e-07 4.19021e-07 7.70999e-07 1.96532e-06 3.17145e-06 8.30599e-06 9.8215e-06 2.28548e-05
3ptT16 1.48358e-10 3.45319e-10 7.95348e-10 1.72116e-09 3.85407e-09 8.11033e-09 1.86028e-08 3.80085e-08 8.9059e-08 1.75854e-07 4.26793e-07 7.89071e-07 1.98643e-06 3.23836e-06 8.43636e-06 1.00491e-05 2.33357e-05
3ptT16 1.47708e-10 3.38981e-10 7.88373e-10 1.68681e-09 3.81223e-09 8.04065e-09 1.84543e-08 3.79036e-08 8.96597e-08 1.76125e-07 4.30775e-07 7.92573e-07 2.01335e-06 3.2492e-06 8.49621e-06 1.00727e-05 2.34509e-05
3ptT16 1.48696e-10 3.42283e-10 8.00602e-10 1.70124e-09 3.85332e-09 8.09037e-09 1.84862e-08 3.79106e-08 8.92692e-08 1.75562e-07 4.28525e-07 7.83352e-07 1.99509e-06 3.22577e-06 8.4251e-06 9.97915e-06 2.3307e-05
3ptT16 1.45046e-10 3.35821e-10 7.75368e-10 1.66837e-09 3.76117e-09 7.9576e-09 1.83176e-08 3.76122e-08 8.88138e-08 1.75483e-07 4.27313e-07 7.88396e-07 1.99721e-06 3.244e-06 8.4589e-06 1.00087e-05 2.32942e-05
3ptT16 1.46393e-10 3.38923e-10 7.7686e-10 1.67613e-09 3.7607e-09 7.96963e-09 1.81872e-08 3.75526e-08 8.79281e-08 1.73969e-07 4.23019e-07 7.78302e-07 1.97034e-06 3.18447e-06 8.31306e-06 9.84009e-06 2.28067e-05
3ptT16 1.42133e-10 3.33321e-10 7.68154e-10 1.66084e-09 3.72557e-09 7.90019e-09 1.80735e-08 3.7244e-08 8.77321e-08 1.73313e-07 4.2105e-07 7.77586e-07 1.96782e-06 3.18227e-06 8.31559e-06 9.8057e-06 2.2847e-05
3ptT16 1.50035e-10 3.37568e-10 8.0254e-10 1.69768e-09 3.85979e-09 8.01021e-09 1.85652e-08 3.78786e-08 8.9822e-08 1.75922e-07 4.29491e-07 7.86863e-07 2.0016e-06 3.23268e-06 8.47812e-06 1.00434e-05 2.34025e-05
3ptT16 1.50251e-10 3.44395e-10 8.00438e-10 1.72463e-09 3.88951e-09 8.22259e-09 1.88059e-08 3.90623e-08 9.13239e-08 1.81685e-07 4.38e-07 8.15745e-07 2.05897e-06 3.36164e-06 8.72975e-06 1.03901e-05 2.41427e-05
3ptT16 1.46148e-10 3.38301e-10 7.93538e-10 1.69707e-09 3.81905e-09 8.00739e-09 1.83518e-08 3.7647e-08 8.8361e-08 1.74776e-07 4.23213e-07 7.80481e-07 1.97277e-06 3.20248e-06 8.3658e-06 9.88005e-06 2.30712e-05
3ptT16 1.45146e-10 3.28202e-10 7.68304e-10 1.63982e-09 3.70393e-09 7.79854e-09 1.78452e-08 3.68461e-08 8.61074e-08 1.70049e-07 4.10723e-07 7.58068e-07 1.91655e-06 3.10659e-06 8.11665e-06 9.60371e-06 2.2383e-05
3ptT16 1.44134e-10 3.30671e-10 7.6857e-10 1.65311e-09 3.73598e-09 7.92596e-09 1.82107e-08 3.76506e-08 8.78665e-08 1.74493e-07 4.23114e-07 7.79973e-07 1.97924e-06 3.20135e-06 8.37839e-06 9.9146e-06 2.30237e-05
3ptT16 1.43168e-10 3.34462e-10 7.74441e-10 1.67793e-09 3.78104e-09 7.98691e-09 1.83203e-08 3.77226e-08 8.88587e-08 1.75214e-07 4.27526e-07 7.94138e-07 2.01294e-06 3.26304e-06 8.5068e-06 1.0079e-05 2.34002e-05
3ptT16 1.48483e-10 3.43203e-10 7.93756e-10 1.71724e-09 3.8239e-09 8.1426e-09 1.84578e-08 3.83643e-08 8.96085e-08 1.78006e-07 4.30282e-07 7.96668e-07 2.0087e-06 3.2722e-06 8.50439e-06 1.01509e-05 2.3498e-05
3ptT16 1.44201e-10 3.33408e-10 7.78286e-10 1.66307e-09 3.76524e-09 7.96724e-09 1.83671e-08 3.78104e-08 8.87581e-08 1.74076e-07 4.24582e-07 7.79602e-07 1.98056e-06 3.20565e-06 8.3852e-06 9.93395e-06 2.30587e-05
3ptT16 1.45912e-10 3.43495e-10 7.91275e-10 1.71262e-09 3.83419e-09 8.08097e-09 1.85708e-08 3.81472e-08 9.03787e-08 1.7836e-07 4.34262e-07 8.01317e-07 2.03022e-06 3.29649e-06 8.58982e-06 1.01989e-05 2.37086e-05
3ptT16 1.48819e-10 3.34158e-10 7.85409e-10 1.67636e-09 3.82406e-09 8.01783e-09 1.85091e-08 3.79641e-08 8.9378e-08 1.76869e-07 4.29335e-07 7.90041e-07 2.006e-06 3.24298e-06 8.49771e-06 1.0025e-05 2.33159e-05
3ptT16 1.46556e-10 3.35593e-10 7.80003e-10 1.67657e-09 3.78006e-09 8.04891e-09 1.83619e-08 3.81414e-08 8.9201e-08 1.76836e-07 4.27769e-07 7.91522e-07 2.00277e-06 3.26403e-06 8.50246e-06 1.01044e-05 2.34662e-05
3ptT16 1.47903e-10 3.35272e-10 7.82707e-10 1.67931e-09 3.81295e-09 8.04089e-09 1.84173e-08 3.79428e-08 8.86148e-08 1.76507e-07 4.27156e-07 7.92339e-07 2.00279e-06 3.26204e-06 8.51725e-06 1.01225e-05 2.3495e-05
3ptT16 1.47311e-10 3.36416e-10 7.86821e-10 1.66768e-09 3.78633e-09 7.90759e-09 1.8194e-08 3.71244e-08 8.72733e-08 1.71456e-07 4.18394e-07 7.67557e-07 1.94555e-06 3.15178e-06 8.25117e-06 9.76619e-06 2.26593e-05
3ptT16 1.46513e-10 3.40983e-10 7.783e-10 1.68618e-09 3.76245e-09 7.99861e-09 1.82243e-08 3.7667e-08 8.82143e-08 1.73646e-07 4.21487e-07 7.73938e-07 1.96293e-06 3.16998e-06 8.27578e-06 9.81228e-06 2.27254e-05
3ptT16 1.49024e-10 3.38265e-10 7.94741e-10 1.691e-09 3.82757e-09 8.07891e-09 1.84731e-08 3.80279e-08 8.89917e-08 1.75772e-07 4.27425e-07 7.87143e-07 1.99943e-06 3.23164e-06 8.45121e-06 1.00327e-05 2.33191e-05
3ptT16 1.40667e-10 3.23705e-10 7.5428e-10 1.62114e-09 3.66235e-09 7.73681e-09 1.78508e-08 3.65954e-08 8.62184e-08 1.7019e-07 4.15044e-07 7.62872e-07 1.93718e-06 3.13195e-06 8.19878e-06 9.6713e-06 2.24838e-05
3ptT16 1.44248e-10 3.28453e-10 7.66167e-10 1.6393e-09 3.71685e-09 7.75103e-09 1.78275e-08 3.65251e-08 8.64417e-08 1.70515e-07 4.13789e-07 7.60896e-07 1.92795e-06 3.1196e-06 8.15297e-06 9.67477e-06 2.25418e-05
3ptT16 1.44647e-10 3.33218e-10 7.71927e-10 1.6574e-09 3.7411e-09 7.83985e-09 1.79698e-08 3.70045e-08 8.71264e-08 1.72219e-07 4.17622e-07 7.70804e-07 1.95421e-06 3.17782e-06 8.30396e-06 9.84998e-06 2.28686e-05
3ptT16 1.44935e-10 3.30108e-10 7.71521e-10 1.66151e-09 3.75682e-09 7.96685e-09 1.81673e-08 3.7835e-08 8.83172e-08 1.75883e-07 4.26173e-07 7.88225e-07 1.9982e-06 3.23488e-06 8.42983e-06 9.99539e-06 2.32142e-05
3ptT16 1.43217e-10 3.3275e-10 7.72315e-10 1.66803e-09 3.74604e-09 7.97064e-09 1.82534e-08 3.78805e-08 8.88903e-08 1.76261e-07 4.27957e-07 7.9227e-07 2.00282e-06 3.25322e-06 8.49069e-06 1.00992e-05 2.35233e-05
3ptT16 1.44294e-10 3.34143e-10 7.74284e-10 1.66527e-09 3.75495e-09 7.93655e-09 1.81663e-08 3.74933e-08 8.79155e-08 1.74739e-07 4.23857e-07 7.82855e-07 1.97805e-06 3.2106e-06 8.38817e-06 9.93732e-06 2.31615e-05
3ptT16 1.52654e-10 3.50208e-10 8.10436e-10 1.73714e-09 3.93143e-09 8.34474e-09 1.90675e-08 3.92459e-08 9.1878e-08 1.81214e-07 4.37565e-07 8.04305e-07 2.03516e-06 3.30745e-06 8.62533e-06 1.02475e-05 2.38264e-05
3ptT16 1.43645e-10 3.34984e-10 7.74288e-10 1.66816e-09 3.77264e-09 7.92591e-09 1.81763e-08 3.73705e-08 8.81493e-08 1.74374e-07 4.24526e-07 7.81449e-07 1.98895e-06 3.20067e-06 8.38712e-06 9.8727e-06 2.30158e-05
3ptT16 1.47539e-10 3.38742e-10 7.88743e-10 1.68225e-09 3.80917e-09 8.0181e-09 1.84455e-08 3.78806e-08 8.90442e-08 1.76027e-07 4.28593e-07 7.91386e-07 2.00333e-06 3.25189e-06 8.49083e-06 1.00828e-05 2.34248e-05
