Ds 0.212619 0.0419947 0.00727304 0.00166889 0.000293604 8.3303e-05 1.7648e-05 5.26983e-06 1.21831e-06 3.60925e-07 8.70392e-08 2.53824e-08 6.31795e-09 1.83368e-09 4.64441e-10 1.30065e-10 3.45372e-11 8.60738e-12 2.51546e-12 6.17524e-13 1.91215e-13 4.36693e-14 1.46662e-14 3.69614e-15 1.08271e-15 2.56781e-16 5.86505e-17 1.43389e-17 4.39502e-18 5.85346e-19 4.5501e-19 7.32308e-20 4.2951e-20 3.8859e-20 7.40456e-20 6.40053e-19 3.8331e-18 1.90121e-17 5.44332e-17 2.31308e-16 6.15297e-16 3.22784e-15 8.69948e-15 4.34776e-14 1.39271e-13 6.46e-13 2.2233e-12 8.9013e-12 3.15847e-11 1.25487e-10 4.42762e-10 1.78855e-09 6.17377e-09 2.5509e-08 8.64667e-08 3.62593e-07 1.22061e-06 5.24083e-06 1.76931e-05 8.28868e-05 0.000293152 0.00166206 0.00726132 0.041937
Ds 0.212631 0.042038 0.00727044 0.00167126 0.000293834 8.35412e-05 1.77709e-05 5.28756e-06 1.24178e-06 3.64462e-07 8.93533e-08 2.59096e-08 6.57896e-09 1.89861e-09 4.9311e-10 1.42299e-10 3.70166e-11 1.05564e-11 2.64267e-12 7.96726e-13 1.98745e-13 5.87448e-14 1.31728e-14 4.55156e-15 1.0208e-15 4.00786e-16 7.48623e-17 2.58916e-17 4.22509e-18 1.84871e-18 3.33831e-19 3.77057e-21 6.1123e-20 3.39038e-21 5.57332e-19 1.49762e-18 7.48747e-18 2.51284e-17 9.73261e-17 3.26318e-16 1.33959e-15 4.53773e-15 1.74977e-14 5.56705e-14 2.07761e-13 7.48198e-13 2.76124e-12 1.00503e-11 3.60367e-11 1.38462e-10 4.82305e-10 1.90867e-09 6.47044e-09 2.5975e-08 8.88584e-08 3.65868e-07 1.23322e-06 5.28132e-06 1.77446e-05 8.33037e-05 0.000293454 0.00166952 0.00727685 0.0420112
Ds 0.212538 0.0419979 0.00726778 0.00166923 0.000292625 8.33906e-05 1.77303e-05 5.28149e-06 1.24301e-06 3.63036e-07 8.96511e-08 2.58913e-08 6.53247e-09 1.84504e-09 4.70279e-10 1.31146e-10 3.48772e-11 9.6218e-12 2.69125e-12 6.96378e-13 1.94901e-13 5.68943e-14 1.73043e-14 5.24615e-15 1.34305e-15 3.7701e-16 7.80707e-17 2.08953e-17 4.48237e-18 5.64391e-19 2.56131e-19 -2.13952e-20 6.63638e-20 -4.32827e-20 4.28502e-20 3.14076e-19 2.7092e-18 1.48724e-17 7.19936e-17 2.42596e-16 9.07527e-16 3.67042e-15 1.30037e-14 4.94887e-14 1.76637e-13 7.18817e-13 2.5459e-12 9.83934e-12 3.47082e-11 1.36052e-10 4.84055e-10 1.89286e-09 6.50838e-09 2.58141e-08 8.8141e-08 3.59134e-07 1.21529e-06 5.20018e-06 1.75488e-05 8.24803e-05 0.000290945 0.00166525 0.0072561 0.0419982
Ds 0.21253 0.0419595 0.00724745 0.00166047 0.000290816 8.24826e-05 1.74774e-05 5.16055e-06 1.21081e-06 3.50863e-07 8.6365e-08 2.47346e-08 6.29638e-09 1.77951e-09 4.46867e-10 1.28348e-10 3.20703e-11 9.46409e-12 2.39832e-12 6.98581e-13 1.78352e-13 4.81364e-14 1.23261e-14 3.25424e-15 1.01984e-15 2.9984e-16 6.92108e-17 2.46667e-17 5.06529e-18 1.62501e-18 5.9538e-19 7.38003e-20 9.02758e-20 1.54643e-19 3.29122e-19 1.17748e-18 4.4601e-18 1.49803e-17 7.07412e-17 2.4464e-16 8.79286e-16 3.36641e-15 1.08587e-14 4.4113e-14 1.49e-13 5.93919e-13 2.23242e-12 8.81543e-12 3.16116e-11 1.26393e-10 4.51173e-10 1.77769e-09 6.22982e-09 2.48302e-08 8.64224e-08 3.57329e-07 1.1998e-06 5.18218e-06 1.74048e-05 8.25252e-05 0.000290474 0.00166301 0.00725546 0.041972
Ds 0.212524 0.0419613 0.00725373 0.00166523 0.000291799 8.28806e-05 1.76749e-05 5.23738e-06 1.22276e-06 3.60128e-07 8.75606e-08 2.56526e-08 6.43522e-09 1.85932e-09 4.72608e-10 1.35754e-10 3.39638e-11 9.95223e-12 2.47867e-12 7.25545e-13 1.90862e-13 5.50037e-14 1.38997e-14 4.24443e-15 9.00072e-16 2.41009e-16 4.55012e-17 1.25216e-17 1.06259e-18 7.11014e-19 -2.25538e-19 -1.0047e-21 -1.87514e-20 3.311e-20 1.08514e-19 4.52615e-19 1.73285e-18 8.8225e-18 2.47839e-17 1.69869e-16 6.27975e-16 3.00616e-15 1.14157e-14 4.35913e-14 1.69341e-13 6.26008e-13 2.41582e-12 9.08999e-12 3.30528e-11 1.31437e-10 4.5998e-10 1.80216e-09 6.41508e-09 2.55987e-08 8.86962e-08 3.59685e-07 1.22022e-06 5.20453e-06 1.75407e-05 8.25158e-05 0.000291184 0.00166536 0.00725603 0.0419835
Ds 0.212581 0.0419957 0.00726492 0.00166488 0.000291826 8.28583e-05 1.75819e-05 5.25773e-06 1.22064e-06 3.63218e-07 8.73079e-08 2.56334e-08 6.42696e-09 1.83492e-09 4.71744e-10 1.33588e-10 3.51495e-11 9.89635e-12 2.51324e-12 7.1304e-13 1.86822e-13 5.17976e-14 1.37917e-14 4.29885e-15 9.96714e-16 3.31529e-16 8.66776e-17 2.83897e-17 9.27519e-18 2.76702e-18 8.95975e-19 2.12154e-19 6.39022e-20 1.26237e-19 4.05985e-20 1.75887e-18 5.32968e-18 2.49495e-17 1.03657e-16 3.57142e-16 1.15522e-15 4.08941e-15 1.3152e-14 4.85281e-14 1.70559e-13 6.30329e-13 2.27594e-12 8.9012e-12 3.00738e-11 1.25595e-10 4.41818e-10 1.79356e-09 6.27905e-09 2.54121e-08 8.79602e-08 3.6063e-07 1.2265e-06 5.26652e-06 1.76691e-05 8.33268e-05 0.000292699 0.00166934 0.00726186 0.0419846
Ds 0.212607 0.0419915 0.00727679 0.00166352 0.000292795 8.25587e-05 1.76561e-05 5.23449e-06 1.23015e-06 3.60058e-07 8.95178e-08 2.56801e-08 6.5557e-09 1.84806e-09 4.88614e-10 1.38023e-10 3.66374e-11 9.98435e-12 2.71969e-12 6.9322e-13 1.9817e-13 5.17274e-14 1.51056e-14 3.82503e-15 1.16029e-15 3.33002e-16 7.64931e-17 2.69241e-17 5.20135e-18 1.72247e-18 4.86727e-19 1.48012e-19 1.06744e-19 2.14303e-19 4.98237e-19 2.36505e-18 5.98846e-18 1.91471e-17 6.94053e-17 2.85111e-16 1.07532e-15 4.08718e-15 1.43771e-14 5.46696e-14 1.90897e-13 7.32584e-13 2.54682e-12 1.01353e-11 3.46412e-11 1.33498e-10 4.62135e-10 1.82373e-09 6.33069e-09 2.53001e-08 8.70506e-08 3.55457e-07 1.21496e-06 5.20599e-06 1.77127e-05 8.30776e-05 0.00029408 0.00166838 0.00727258 0.0419873
Ds 0.21246 0.0419331 0.00724368 0.00166136 0.000290688 8.24066e-05 1.74287e-05 5.18847e-06 1.2018e-06 3.52987e-07 8.59212e-08 2.4656e-08 6.303e-09 1.77343e-09 4.69e-10 1.35263e-10 3.65544e-11 1.02655e-11 2.63579e-12 7.62727e-13 2.09255e-13 6.19415e-14 1.61226e-14 4.70531e-15 1.18068e-15 3.34695e-16 8.95894e-17 2.71286e-17 5.56064e-18 1.67905e-18 2.73954e-19 1.20247e-19 5.59533e-20 2.1257e-19 5.68766e-19 1.80291e-18 8.24839e-18 2.75353e-17 1.12968e-16 3.58537e-16 1.32434e-15 4.84624e-15 1.55914e-14 5.94316e-14 1.91169e-13 7.28456e-13 2.45761e-12 9.19043e-12 3.32562e-11 1.27423e-10 4.61031e-10 1.82052e-09 6.45479e-09 2.56774e-08 8.82649e-08 3.61811e-07 1.22156e-06 5.2507e-06 1.758e-05 8.27364e-05 0.000291407 0.00166341 0.00725315 0.0419624
Ds 0.212475 0.0419924 0.00724861 0.00166902 0.000292202 8.34982e-05 1.7721e-05 5.27094e-06 1.23941e-06 3.6441e-07 8.98101e-08 2.58837e-08 6.56715e-09 1.86677e-09 4.82176e-10 1.39878e-10 3.57485e-11 1.03298e-11 2.71794e-12 7.46804e-13 1.95536e-13 5.38219e-14 1.42166e-14 3.87596e-15 1.04817e-15 3.39094e-16 9.62804e-17 3.33606e-17 9.29993e-18 2.94898e-18 5.82007e-19 3.37327e-19 4.63819e-20 1.52916e-19 1.68769e-19 1.94471e-18 3.21359e-18 2.93566e-17 7.96555e-17 4.04001e-16 1.30468e-15 4.46013e-15 1.36824e-14 4.58961e-14 1.74508e-13 6.61048e-13 2.51631e-12 9.74861e-12 3.46383e-11 1.33695e-10 4.60458e-10 1.82343e-09 6.18907e-09 2.5069e-08 8.48236e-08 3.55252e-07 1.19652e-06 5.20499e-06 1.74435e-05 8.25831e-05 0.00029056 0.00166108 0.00724729 0.0419454
Ds 0.212592 0.0420086 0.00725136 0.00166718 0.000292123 8.30542e-05 1.75743e-05 5.20739e-06 1.21495e-06 3.52283e-07 8.68099e-08 2.44958e-08 6.29824e-09 1.73228e-09 4.50434e-10 1.24243e-10 3.27107e-11 8.8385e-12 2.3565e-12 6.44125e-13 1.81649e-13 5.26028e-14 1.49179e-14 4.27099e-15 1.10063e-15 3.37022e-16 8.94223e-17 2.88445e-17 8.01497e-18 2.27665e-18 7.28435e-19 1.42591e-19 1.6492e-19 1.80225e-19 1.07603e-18 1.96893e-18 8.31109e-18 2.25254e-17 7.92831e-17 3.03417e-16 1.12382e-15 3.88031e-15 1.4328e-14 5.13963e-14 1.83609e-13 6.61275e-13 2.5319e-12 9.39521e-12 3.43518e-11 1.30954e-10 4.67342e-10 1.79477e-09 6.3794e-09 2.52686e-08 8.75353e-08 3.57805e-07 1.21258e-06 5.20456e-06 1.75519e-05 8.2838e-05 0.00029219 0.00166601 0.00725675 0.0419735
Ds 0.212547 0.0419315 0.0072356 0.00165843 0.000289778 8.22638e-05 1.7444e-05 5.1739e-06 1.20373e-06 3.55947e-07 8.72966e-08 2.52273e-08 6.33184e-09 1.75138e-09 4.54108e-10 1.22264e-10 3.23088e-11 8.33924e-12 2.27405e-12 6.2104e-13 1.69314e-13 5.3064e-14 1.28807e-14 3.72113e-15 1.00629e-15 3.27964e-16 7.51599e-17 2.7485e-17 5.39164e-18 1.58178e-18 3.0736e-19 1.26464e-19 5.13961e-20 1.47477e-19 3.68688e-19 1.34259e-18 3.05663e-18 9.25567e-18 2.60525e-17 1.50114e-16 5.44973e-16 2.52004e-15 1.03276e-14 3.81647e-14 1.60683e-13 6.18047e-13 2.39883e-12 9.11397e-12 3.35217e-11 1.29993e-10 4.7211e-10 1.82608e-09 6.43154e-09 2.53662e-08 8.7438e-08 3.56593e-07 1.21725e-06 5.24599e-06 1.7657e-05 8.3005e-05 0.000291474 0.00166382 0.00724631 0.0419534
Ds 0.212524 0.041954 0.00725286 0.00166129 0.000290806 8.26964e-05 1.74469e-05 5.20133e-06 1.19997e-06 3.54355e-07 8.44395e-08 2.4548e-08 6.02614e-09 1.73628e-09 4.45091e-10 1.25839e-10 3.3841e-11 9.04878e-12 2.62911e-12 6.55159e-13 1.93006e-13 4.81413e-14 1.28921e-14 3.38635e-15 9.44886e-16 2.40777e-16 5.58395e-17 1.34537e-17 4.60895e-18 6.72224e-19 2.6781e-19 7.97283e-20 5.20539e-20 3.7143e-19 3.64138e-19 2.7909e-18 4.96858e-18 2.38012e-17 8.5827e-17 2.49477e-16 1.14095e-15 3.84582e-15 1.57559e-14 5.40717e-14 2.04736e-13 7.26211e-13 2.5964e-12 9.87181e-12 3.47991e-11 1.36331e-10 4.72706e-10 1.84642e-09 6.33243e-09 2.4654e-08 8.61969e-08 3.46617e-07 1.20551e-06 5.11589e-06 1.74245e-05 8.20441e-05 0.000289693 0.00165738 0.00724123 0.0419285
Ds 0.212665 0.0420315 0.00726771 0.00167012 0.000292781 8.34803e-05 1.76846e-05 5.27401e-06 1.22474e-06 3.62013e-07 8.84901e-08 2.57125e-08 6.5843e-09 1.88411e-09 4.81244e-10 1.35928e-10 3.38947e-11 9.81406e-12 2.31686e-12 7.14509e-13 1.4816e-13 4.9427e-14 1.14148e-14 3.99657e-15 8.01263e-16 2.98366e-16 5.33871e-17 2.30222e-17 2.64379e-18 2.12182e-18 1.90904e-19 1.42738e-19 4.62518e-20 5.44497e-20 3.36846e-19 1.09203e-18 1.99374e-18 1.78963e-17 4.20311e-17 2.67975e-16 8.19908e-16 3.42863e-15 1.14108e-14 4.66639e-14 1.64424e-13 7.11244e-13 2.404e-12 9.86548e-12 3.50192e-11 1.34667e-10 4.76459e-10 1.89254e-09 6.68421e-09 2.6504e-08 9.11381e-08 3.68809e-07 1.25188e-06 5.297e-06 1.79186e-05 8.35876e-05 0.000295453 0.00167102 0.00728441 0.0420208
Ds 0.212511 0.0419492 0.00725623 0.0016638 0.000292865 8.27816e-05 1.76785e-05 5.23097e-06 1.22084e-06 3.57495e-07 8.76321e-08 2.52475e-08 6.40656e-09 1.81875e-09 4.58947e-10 1.28129e-10 3.28401e-11 8.88766e-12 2.30746e-12 6.52081e-13 1.67408e-13 4.97148e-14 1.4695e-14 4.34324e-15 1.34829e-15 3.32269e-16 9.85485e-17 2.59376e-17 5.99945e-18 1.57494e-18 1.06308e-19 9.59931e-21 -2.55509e-20 3.5324e-20 -3.54484e-20 4.82172e-19 3.10312e-19 8.28565e-18 2.98111e-17 1.92215e-16 6.84137e-16 3.08557e-15 1.24751e-14 5.19724e-14 1.72711e-13 7.04387e-13 2.25345e-12 9.27528e-12 3.19056e-11 1.31854e-10 4.49837e-10 1.80725e-09 6.304e-09 2.54457e-08 8.65686e-08 3.5706e-07 1.20423e-06 5.18004e-06 1.73455e-05 8.22873e-05 0.000290005 0.00165743 0.00723395 0.0419236
Ds 0.212637 0.0420167 0.00727333 0.00167174 0.000293008 8.33609e-05 1.77184e-05 5.26204e-06 1.24455e-06 3.62367e-07 9.11129e-08 2.57264e-08 6.75531e-09 1.88645e-09 4.95673e-10 1.36901e-10 3.68078e-11 9.88151e-12 2.72025e-12 7.15257e-13 1.89151e-13 4.72112e-14 1.26143e-14 3.16481e-15 7.754e-16 1.66819e-16 4.05228e-17 5.8079e-18 3.84256e-18 6.90135e-19 3.30485e-19 6.17287e-20 6.44982e-20 3.12281e-19 5.03952e-19 3.21134e-18 7.59992e-18 3.81219e-17 9.03035e-17 3.5779e-16 9.70887e-16 3.64434e-15 1.076e-14 4.47882e-14 1.66344e-13 6.68088e-13 2.36162e-12 9.16445e-12 3.30825e-11 1.27088e-10 4.62298e-10 1.76816e-09 6.2464e-09 2.45089e-08 8.60999e-08 3.49303e-07 1.213e-06 5.17479e-06 1.76138e-05 8.24099e-05 0.000292502 0.00166062 0.00725785 0.0419599
Ds 0.212583 0.0419675 0.00725039 0.00166302 0.000292266 8.2952e-05 1.77491e-05 5.23738e-06 1.23045e-06 3.58629e-07 8.84582e-08 2.52405e-08 6.38879e-09 1.81902e-09 4.70844e-10 1.30924e-10 3.44216e-11 9.58824e-12 2.49654e-12 7.24732e-13 1.67973e-13 5.65542e-14 1.21315e-14 4.7775e-15 1.02812e-15 3.47955e-16 6.87416e-17 2.41687e-17 4.15787e-18 1.13533e-18 4.24321e-19 8.37111e-20 9.4439e-20 2.26673e-19 7.39824e-19 2.75469e-18 8.88096e-18 3.16894e-17 9.57732e-17 3.37489e-16 1.20499e-15 4.19689e-15 1.55211e-14 5.22525e-14 2.04602e-13 6.8158e-13 2.51409e-12 8.97737e-12 3.29279e-11 1.21988e-10 4.44024e-10 1.69922e-09 6.20413e-09 2.43303e-08 8.57571e-08 3.49948e-07 1.19548e-06 5.18246e-06 1.7475e-05 8.2791e-05 0.000292051 0.00166424 0.00725968 0.0419779
Ds 0.21243 0.0419176 0.00721986 0.00165702 0.000288586 8.24214e-05 1.74109e-05 5.19583e-06 1.20391e-06 3.5371e-07 8.59635e-08 2.49876e-08 6.21197e-09 1.80994e-09 4.52874e-10 1.31054e-10 3.45072e-11 9.70067e-12 2.68063e-12 6.92148e-13 1.90303e-13 4.96236e-14 1.36683e-14 3.64357e-15 1.04086e-15 2.96145e-16 7.21615e-17 2.03075e-17 4.07259e-18 1.29658e-18 2.85036e-19 5.27566e-20 9.29115e-20 1.29751e-19 7.79382e-19 2.21845e-18 8.88296e-18 2.91791e-17 8.81706e-17 3.47334e-16 1.06192e-15 4.74422e-15 1.51525e-14 6.60696e-14 2.06872e-13 8.02035e-13 2.75354e-12 1.05283e-11 3.65696e-11 1.3925e-10 4.89217e-10 1.88348e-09 6.51505e-09 2.57655e-08 8.90809e-08 3.62686e-07 1.23065e-06 5.22651e-06 1.76068e-05 8.27343e-05 0.00029032 0.00166201 0.00724286 0.0419558
Ds 0.212534 0.041957 0.00724399 0.00166392 0.000291143 8.29436e-05 1.75818e-05 5.22113e-06 1.20974e-06 3.57431e-07 8.70194e-08 2.53644e-08 6.3703e-09 1.7928e-09 4.58948e-10 1.3002e-10 3.37275e-11 9.85062e-12 2.49188e-12 7.1977e-13 1.70376e-13 5.47568e-14 1.42204e-14 4.55659e-15 1.36454e-15 3.65723e-16 1.14373e-16 3.17196e-17 1.00277e-17 3.14784e-18 7.86755e-19 2.10875e-19 4.69162e-20 8.55281e-20 3.01797e-19 2.16e-19 5.56839e-18 1.34293e-17 6.38411e-17 1.90345e-16 6.6128e-16 2.57928e-15 9.76536e-15 3.9248e-14 1.67291e-13 6.57641e-13 2.4678e-12 9.28848e-12 3.40909e-11 1.2887e-10 4.6714e-10 1.7881e-09 6.25099e-09 2.49655e-08 8.52925e-08 3.55698e-07 1.1999e-06 5.19611e-06 1.73341e-05 8.25779e-05 0.000290908 0.001663 0.00724932 0.0419832
Ds 0.21261 0.0419774 0.00726599 0.00166269 0.000292798 8.28264e-05 1.77528e-05 5.2314e-06 1.22949e-06 3.55829e-07 8.76863e-08 2.53287e-08 6.40276e-09 1.79602e-09 4.54199e-10 1.27737e-10 3.31585e-11 9.18578e-12 2.31899e-12 6.61069e-13 1.82644e-13 4.70419e-14 1.37542e-14 3.11666e-15 1.14153e-15 2.10397e-16 8.03526e-17 1.43379e-17 5.36389e-18 4.58105e-19 1.09767e-19 -9.90589e-20 2.69376e-20 1.12583e-20 2.36827e-19 6.49819e-19 1.81404e-18 1.78985e-17 4.49313e-17 3.25957e-16 7.56294e-16 4.0538e-15 1.06368e-14 4.70498e-14 1.47713e-13 6.29917e-13 2.27269e-12 9.17796e-12 3.34635e-11 1.31174e-10 4.79793e-10 1.85932e-09 6.53648e-09 2.56757e-08 8.88052e-08 3.6055e-07 1.22767e-06 5.24836e-06 1.76658e-05 8.29359e-05 0.000292905 0.00166607 0.00726887 0.0419817
Ds 0.212566 0.0419913 0.00724549 0.00166636 0.000290805 8.30881e-05 1.7545e-05 5.26807e-06 1.22007e-06 3.6475e-07 8.98957e-08 2.63887e-08 6.61861e-09 1.90181e-09 4.70512e-10 1.35845e-10 3.39501e-11 9.8339e-12 2.46031e-12 7.35484e-13 1.67726e-13 5.64907e-14 1.28277e-14 4.13568e-15 9.55579e-16 3.23575e-16 8.07954e-17 2.88572e-17 6.85494e-18 2.78862e-18 5.08206e-19 3.23427e-19 3.47354e-20 1.14419e-19 4.24888e-21 1.39729e-18 1.83113e-18 1.72724e-17 5.77109e-17 2.85751e-16 1.06748e-15 4.09791e-15 1.6593e-14 5.60283e-14 1.99291e-13 7.06897e-13 2.5705e-12 9.40607e-12 3.35583e-11 1.25864e-10 4.54516e-10 1.76735e-09 6.2606e-09 2.48708e-08 8.54593e-08 3.5177e-07 1.19477e-06 5.1455e-06 1.72458e-05 8.17748e-05 0.00028872 0.00165797 0.00724506 0.0419579
Ds 0.212466 0.0419426 0.00723966 0.00166159 0.000290132 8.2958e-05 1.75387e-05 5.26328e-06 1.21441e-06 3.59948e-07 8.75226e-08 2.57063e-08 6.2508e-09 1.8243e-09 4.52373e-10 1.30398e-10 3.25136e-11 8.92792e-12 2.36912e-12 6.58462e-13 1.61714e-13 4.78646e-14 1.00275e-14 2.87715e-15 7.35961e-16 2.40237e-16 5.86341e-17 3.07744e-17 6.17419e-18 3.05569e-18 3.61093e-19 1.51702e-19 5.71824e-20 1.90374e-19 6.09448e-19 2.0091e-18 6.04258e-18 2.00027e-17 8.29974e-17 3.60306e-16 1.36179e-15 5.08047e-15 1.72526e-14 6.4672e-14 2.19887e-13 8.00295e-13 2.78434e-12 1.02857e-11 3.63509e-11 1.37852e-10 4.86591e-10 1.87457e-09 6.47489e-09 2.61254e-08 8.77518e-08 3.63519e-07 1.21464e-06 5.27214e-06 1.74589e-05 8.28805e-05 0.000289836 0.0016631 0.00723801 0.0419735
Ds 0.21264 0.0419932 0.0072624 0.00166626 0.000292425 8.28978e-05 1.76177e-05 5.21724e-06 1.21586e-06 3.57799e-07 8.83781e-08 2.51148e-08 6.40762e-09 1.7959e-09 4.79783e-10 1.28896e-10 3.49082e-11 9.25796e-12 2.41527e-12 6.59198e-13 1.74723e-13 4.4238e-14 1.25669e-14 3.12618e-15 9.24182e-16 2.76798e-16 7.50217e-17 2.79211e-17 6.40657e-18 2.68396e-18 3.88681e-19 2.50208e-19 1.66369e-20 1.37871e-19 -1.30982e-20 2.15432e-18 1.70397e-18 2.17631e-17 4.07266e-17 2.52267e-16 6.78379e-16 3.83353e-15 1.13575e-14 5.36117e-14 1.74312e-13 7.05505e-13 2.54399e-12 9.68062e-12 3.50383e-11 1.31576e-10 4.67324e-10 1.79958e-09 6.23536e-09 2.48499e-08 8.61351e-08 3.55874e-07 1.20072e-06 5.21154e-06 1.7574e-05 8.2942e-05 0.000292759 0.001669 0.00726987 0.0420132
Ds 0.212504 0.0419574 0.00723611 0.00166038 0.000291068 8.24747e-05 1.75747e-05 5.18985e-06 1.2153e-06 3.55829e-07 8.64759e-08 2.49075e-08 6.18058e-09 1.78479e-09 4.45754e-10 1.28737e-10 3.23456e-11 9.04085e-12 2.14442e-12 6.13638e-13 1.36462e-13 3.76618e-14 7.68086e-15 2.05671e-15 3.08215e-16 1.05631e-16 3.41035e-17 5.1714e-18 2.97773e-19 -1.03076e-19 -3.13712e-19 3.99408e-20 -1.60261e-20 1.56297e-19 4.46072e-19 1.16193e-18 5.2342e-18 9.47691e-18 4.75875e-17 1.59723e-16 6.89674e-16 2.88544e-15 1.19311e-14 4.70102e-14 1.8069e-13 6.35751e-13 2.31451e-12 8.72166e-12 3.19821e-11 1.2465e-10 4.53573e-10 1.76522e-09 6.29783e-09 2.50962e-08 8.84149e-08 3.60784e-07 1.22554e-06 5.24157e-06 1.7726e-05 8.314e-05 0.000292299 0.00166727 0.0072621 0.0419804
Ds 0.212624 0.0419954 0.00726881 0.00166912 0.00029353 8.34486e-05 1.77608e-05 5.26559e-06 1.22415e-06 3.59061e-07 8.73368e-08 2.53096e-08 6.28796e-09 1.79797e-09 4.69223e-10 1.27701e-10 3.49725e-11 9.30706e-12 2.47844e-12 7.06642e-13 1.74583e-13 5.0007e-14 1.28755e-14 3.7102e-15 9.685e-16 3.00693e-16 5.60232e-17 1.37368e-17 2.95782e-18 9.59992e-19 1.66608e-19 5.69824e-20 3.25042e-20 1.11936e-19 2.86365e-19 1.67157e-18 4.88036e-18 2.02076e-17 4.37002e-17 2.04644e-16 5.64362e-16 3.09378e-15 1.00543e-14 4.72349e-14 1.52762e-13 6.60331e-13 2.24231e-12 9.41705e-12 3.26735e-11 1.30963e-10 4.4538e-10 1.8083e-09 6.2808e-09 2.54576e-08 8.75746e-08 3.60203e-07 1.22453e-06 5.26728e-06 1.76929e-05 8.32032e-05 0.000292954 0.00166648 0.00726991 0.0419988
Ds 0.212513 0.0419969 0.00726165 0.00166679 0.000292712 8.32758e-05 1.76721e-05 5.24672e-06 1.22989e-06 3.62304e-07 8.83857e-08 2.54576e-08 6.36305e-09 1.84851e-09 4.69689e-10 1.35217e-10 3.60405e-11 1.02194e-11 2.58101e-12 7.28893e-13 1.90716e-13 5.56959e-14 1.4536e-14 3.97709e-15 1.13413e-15 3.41305e-16 9.45569e-17 3.60033e-17 7.45501e-18 2.88961e-18 4.90674e-19 2.56062e-19 9.31572e-20 1.54864e-19 4.01842e-19 1.76655e-18 6.74942e-18 1.91836e-17 8.82781e-17 1.97528e-16 9.82916e-16 2.84996e-15 1.19576e-14 3.96854e-14 1.65355e-13 5.78622e-13 2.27387e-12 8.41902e-12 3.1433e-11 1.22276e-10 4.47225e-10 1.7431e-09 6.20095e-09 2.45819e-08 8.62768e-08 3.53733e-07 1.20827e-06 5.18478e-06 1.75225e-05 8.21858e-05 0.000291366 0.00165858 0.00725006 0.0419309
Ds 0.212576 0.0419828 0.00725529 0.00166666 0.000291573 8.28433e-05 1.75497e-05 5.22429e-06 1.21024e-06 3.57002e-07 8.68086e-08 2.54214e-08 6.29898e-09 1.77146e-09 4.55821e-10 1.3083e-10 3.33921e-11 9.82448e-12 2.56138e-12 7.36816e-13 1.94128e-13 5.196e-14 1.29282e-14 3.33008e-15 9.30365e-16 2.30248e-16 6.46736e-17 1.45787e-17 6.44399e-18 5.52964e-19 5.43941e-19 -4.66001e-20 2.35779e-20 8.30943e-20 2.66266e-19 2.20073e-18 7.29763e-18 3.30655e-17 9.81262e-17 3.60857e-16 1.15974e-15 4.60176e-15 1.64613e-14 5.82673e-14 2.13979e-13 7.03257e-13 2.71988e-12 9.70517e-12 3.5869e-11 1.33027e-10 4.79198e-10 1.87494e-09 6.51909e-09 2.55331e-08 8.81373e-08 3.61729e-07 1.2273e-06 5.24111e-06 1.76041e-05 8.271e-05 0.000291659 0.00166524 0.0072529 0.0420035
Ds 0.212509 0.0419996 0.00725873 0.00166777 0.000292675 8.30385e-05 1.77599e-05 5.19732e-06 1.21856e-06 3.54063e-07 8.72992e-08 2.48621e-08 6.31477e-09 1.79968e-09 4.70591e-10 1.3457e-10 3.54504e-11 1.00238e-11 2.57236e-12 6.90673e-13 1.69087e-13 4.03626e-14 1.09616e-14 2.34155e-15 8.9254e-16 2.0064e-16 9.10407e-17 1.94898e-17 8.50116e-18 1.94681e-18 4.73148e-19 8.77073e-20 4.14903e-20 1.37551e-19 3.48031e-19 1.66783e-18 5.00017e-18 1.96954e-17 6.30492e-17 2.43712e-16 8.6894e-16 4.01243e-15 1.4302e-14 6.08795e-14 1.93492e-13 8.14909e-13 2.56246e-12 9.87763e-12 3.33445e-11 1.25011e-10 4.43366e-10 1.70984e-09 6.17061e-09 2.47496e-08 8.7061e-08 3.56467e-07 1.21518e-06 5.21263e-06 1.75815e-05 8.28663e-05 0.000290853 0.00166113 0.00723924 0.0419477
Ds 0.212681 0.0419992 0.00725949 0.00166345 0.000291641 8.25459e-05 1.75056e-05 5.20778e-06 1.21659e-06 3.57533e-07 8.68333e-08 2.54286e-08 6.13115e-09 1.80742e-09 4.44588e-10 1.3282e-10 3.17754e-11 9.7741e-12 2.34973e-12 7.0986e-13 1.79715e-13 5.39185e-14 1.38977e-14 4.28735e-15 9.31556e-16 2.92483e-16 6.89102e-17 2.119e-17 5.34701e-18 2.0178e-18 4.67027e-19 1.58926e-19 9.83712e-20 2.3195e-19 7.224e-19 2.46448e-18 5.5231e-18 1.82949e-17 6.2821e-17 2.46308e-16 8.59232e-16 2.71169e-15 1.33179e-14 4.42444e-14 1.85466e-13 6.42376e-13 2.39899e-12 8.65323e-12 3.23348e-11 1.24893e-10 4.42132e-10 1.77554e-09 6.10143e-09 2.51424e-08 8.60471e-08 3.5783e-07 1.21041e-06 5.22027e-06 1.75423e-05 8.27624e-05 0.000291405 0.00166451 0.00726358 0.0419994
